22.521,28.898,45.71,19.97,46.446,193.05,40.706,50.236,112.35,32.226,162.85,79.086,73.493,112.99,62.747,89.894,47.66,69.437,139.49,49.604,18.247,53.202,28.307,8.348,15.146,4.779,37.02,74.766,126.62,21.009,60.333,99.261,3.433,33.282,15.456,4.344,30.564,60.082,30.472,12.621,99.351,96.936,22.887,127.06,51.536,64.327,176.72,143.78,38.454,51.942,70.498,4.741,11.822,16.869,30.371,32.723,10.326,0.16,63.584,110.79,163.11,75.171,60.267,137.19,158.65,121.78,82.234,68.611,185.08,66.17,21.647,122.51,61.824,81.561,3.957,3.625,4.589,23.035,45.096,48.836,34.31,31.919,32.533,63.968,14.469,38.882,100.55,107.63,123.1,43.401,41.484,27.915,47.486,27.777,44.203,3.771,85.634,138.48,64.346,97.461,12.947,3.274,22.886,30.326,55.906,60.101,57.33,7.186,22.813,6.887,6.402,7.104,10.754,20.624,18.979,37.333,1.286,15.99,18.259,61.214,1.314,9.212,6.116,43.207,19.458,46.341,49.043,21.632,149.54,21.161,44.004,73.98,36.386,20.061,44.207,5.934,18.234,17.476,2.381,3.705,7.515,5.916,26.337,27.402,38.761,36.314,23.955,26.489,9.084,14.399,14.257,5.991,14.287,26.138,35.489,5.089,29.446,69.489,26.612,51.622,17.479,28.494,6.882,12.753,16.741,21.726,4.174,0.705,7.699,7.165,6.471,8.88,23.339,6.833,2.85,28.992,21.015,21.454,4.788,98.775,91.778,77.402,43.848,36.837,53.708,93.804,44.08,53.753,6.491,47.902,52.894,41.727,10.48,43.549,7.744,17.663,10.5,5.241,6.925,6.654,0.456,9.757,18.089,34.437,19.328,19.389,28.611,14.993,90.919,50.807,20.364,30.734,10.776,29.923,53.038,47.068,44.187,51.087,33.7,13.583,14.185,15.742,93.303,80.077,17.011,33.648,10.124,34.595,22.685,10.009,9.554,61.86,67.446,9.305,45.24,120.69,24.979,30.588,11.789,32.856,49.957,67.22,16.384,22.962,74.332,115.63,53.131,28.127,23.466,7.8,26.364,31.971,12.186,61.807,104.04,130.07,110.97,10.522,52.29,29.92,31.883,18.161,41.16,26.288,6.113,49.74,51.024,16.663,39.016,13.89,88.027,41.793,5.889,61.665,8.381,25.454,33.692,84.042,91.517,57.347,55.825,51.659,48.45,68.326,106.82,127.75,95.297,37.797,17.524,48.662,9.609,31.124,83.721,8.584,162.87,143.44,159.14,129.19,84.779,109.92,41.088,69.301,51.515,52.229,60.593,95.779,171.23,159.11,86.421,66.016,131.61,168.34,24.029,156.93,158.49,133.15,124.23,171.34,160.78,165.05,192.62,107.93,105.9,84.91,164.02,182.97,170.74,74.016,95.021,8.21,7.197,30.374,104.23,136.25,138.74,143.25,157.5,124.78,120.99,94.328,128.27,24.955,3.682,6.155,10.073,4.963,6.743,22.798,42.382,91.601,135.57,71.442,189.99,184.29,50.161,121.88,25.753,130.29,52.214,124.49,89.967,38.251,24.478,53.032,120.93,19.026
22.691,28.449,43.584,20.449,46.59,192.24,39.145,49.797,113.25,32.4,164.49,80.273,73.393,112.52,62.677,90.433,48.041,69.376,138.76,49.472,18.392,52.362,28.41,7.288,15.961,4.891,36.865,75.988,126.66,20.465,62.379,99.508,3.681,33.609,15.555,4.605,31.241,60.384,28.67,12.964,99.688,95.386,24.261,128.53,51.485,63.236,176.95,144.06,38.897,52.308,68.64,4.836,11.833,17.127,30.041,33.521,9.853,0.138,65.484,110.36,160.1,78.99,61.207,137.41,159.64,126.12,83.155,66.588,184.38,66.98,22.428,123.56,62.643,81.748,3.775,3.332,5.119,23.362,45.88,48.814,33.398,32.774,34.664,63.763,15.719,39.197,101.75,102.99,121.61,44.098,44.141,28.804,46.761,28.27,44.524,3.484,83.802,138.62,63.915,96.675,11.922,3.242,23.812,30.994,56.346,60.645,58.496,7.407,23.318,6.468,6.006,6.579,11.068,21.603,18.546,36.604,1.32,15.827,17.458,63.125,0.897,9.741,6.772,45.137,19.706,46.03,47.69,21.535,146.61,21.401,43.795,74.285,35.967,17.017,43.815,5.615,17.404,16.668,2.363,3.422,7.734,5.7,26.069,27.182,38.835,37.483,24.602,26.762,9.266,13.243,15.255,6.152,13.921,25.994,35.387,5.088,29.338,68.873,27.051,48.136,15.52,27.617,7.047,13.741,18.054,22.287,4.699,0.571,8.148,6.801,7.026,8.37,24.233,7.335,3.164,28.235,20.299,20.668,5.032,100.04,91.942,77.405,44.443,36.657,54.269,94.865,43.547,54.753,6.097,47.823,53.965,41.942,10.449,44.221,6.932,17.295,10.158,4.892,7.169,6.377,0.427,9.608,18.558,34.118,19.408,20.365,28.845,15.196,92.098,50.969,20.305,31.076,11.444,31.789,54.675,49.009,44.548,52.006,33.23,14.66,14.934,16.044,94.311,81.528,15.774,33.747,10.713,34.079,21.905,10.422,10.156,63.546,68.78,9.396,48.962,121.61,26.09,31.301,12.298,33.779,50.511,66.463,16.427,22.817,73.765,117.09,53.002,27.96,23.402,8.156,26.693,33.031,12.906,63.189,105.11,131.22,110.02,10.855,52.923,29.173,32.051,17.985,43.745,23.478,6.143,50.772,51.576,16.999,39.806,14.633,87.516,41.626,5.493,63.209,9.018,25.849,33.788,88.754,93.132,57.792,56.238,52.654,49.471,69.589,108.45,128.62,96.135,37.767,18.393,47.955,9.128,31.755,84.216,8.265,162.37,141.52,159.6,124.74,83.961,107.88,41.657,68.923,50.9,51.88,60.285,92.455,170.91,159.45,86.479,67.141,128.56,169.67,26.372,157.65,158.09,134.9,122.64,171.05,160.88,164.57,192.61,108.12,106.05,85.417,164.19,183.03,171.01,71.804,95.285,7.459,6.852,29.501,101.74,137.15,140.87,143.58,157.73,124.54,120.56,92.407,126.65,24.152,3.627,6.459,9.963,4.933,6.46,23.389,42.188,92.281,136.88,72.232,190.36,183.86,50.425,121.66,25.114,128.43,49.396,124.19,89.979,38.151,25.02,52.518,119.03,19.191
22.75,28.253,41.591,20.909,46.868,191.43,37.798,49.789,114.17,32.662,165.72,81.612,73.39,112.11,62.465,90.923,48.206,69.346,138.11,49.177,18.558,51.549,28.466,6.532,16.753,4.991,37.062,77.154,126.52,19.904,64.561,99.742,3.911,33.833,15.693,4.837,31.953,60.588,27.2,13.269,99.898,93.745,25.699,129.75,51.512,62.26,176.69,144.32,39.119,52.587,66.952,4.923,11.906,17.437,29.665,34.373,9.412,0.131,67.645,110.44,156.81,82.848,62.13,137.59,160.22,130.47,84.113,64.86,183.77,67.662,23.14,124.63,63.331,81.491,3.657,3.103,5.652,23.688,46.719,48.79,32.455,33.664,36.866,63.406,17.242,39.489,102.85,98.679,120.17,44.627,46.82,29.589,46.203,28.642,44.9,3.274,81.839,138.62,63.229,95.472,11.133,3.287,24.783,31.692,56.781,61.286,59.48,7.833,23.772,6.125,5.649,6.171,11.319,22.471,18.135,35.793,1.35,15.726,16.854,64.85,0.803,10.237,7.421,47.067,19.906,45.642,46.191,21.598,143.76,21.579,43.572,74.436,35.585,14.786,43.396,5.272,16.603,15.875,2.398,3.329,7.824,5.459,25.705,26.796,38.659,38.58,25.117,26.784,9.324,12.433,16.145,6.258,13.667,26.056,35.143,5.143,29.354,68.22,27.462,45.011,13.985,26.733,7.335,14.595,19.234,22.833,4.972,0.531,8.586,6.617,7.481,8.161,24.994,7.732,3.457,27.803,19.722,20.11,5.549,101.26,92.1,77.22,44.845,36.574,54.666,95.817,43.092,55.494,5.924,47.778,54.906,41.829,10.348,44.675,6.263,17.008,9.954,4.622,7.264,6.205,0.473,9.571,19.062,33.742,19.449,21.222,29.248,15.42,93.138,50.782,20.486,31.331,12.177,33.354,55.894,50.825,44.801,52.865,32.931,15.548,15.68,16.348,95.324,82.978,14.536,33.848,11.298,33.564,21.128,10.836,10.758,65.23,70.116,9.487,52.686,122.53,27.205,32.012,12.809,34.699,51.064,65.703,16.466,22.672,73.193,118.56,52.878,27.796,23.338,8.518,27.026,34.093,13.622,64.57,106.17,132.35,109.08,11.191,53.559,28.425,32.219,17.81,46.33,20.663,6.17,51.806,52.127,17.336,40.596,15.377,87.007,41.456,5.096,64.752,9.653,26.246,33.881,93.467,94.742,58.236,56.65,53.648,50.492,70.849,110.08,129.48,96.979,37.734,19.266,47.249,8.648,32.386,84.714,7.945,161.86,139.6,160.05,120.3,83.148,105.85,42.225,68.548,50.287,51.531,59.976,89.133,170.6,159.78,86.534,68.262,125.5,171.01,28.711,158.36,157.69,136.65,121.05,170.76,160.98,164.11,192.59,108.31,106.2,85.93,164.36,183.08,171.28,69.593,95.554,6.71,6.504,28.632,99.244,138.06,143,143.91,157.97,124.29,120.13,90.486,125.03,23.349,3.571,6.76,9.852,4.901,6.181,23.982,41.99,92.964,138.19,73.022,190.73,183.43,50.687,121.44,24.471,126.58,46.581,123.89,89.994,38.051,25.561,52.01,117.13,19.359
22.705,27.872,39.579,21.311,47.34,190.63,36.338,50.119,114.71,33.315,166.85,83.267,73.493,111.72,62.315,91.581,48.196,69.068,137.57,48.702,18.683,50.74,28.461,5.581,17.587,5.206,37.663,78.268,126.33,19.426,66.85,99.947,4.215,33.978,15.858,5.138,32.841,60.989,25.752,13.587,100.08,92.074,27.369,131.02,51.492,61.458,176.39,144.71,39.047,52.927,65.612,4.998,12.001,17.786,29.207,35.336,9.006,0.141,69.841,110.54,152.66,86.951,63.155,137.87,160.22,135.1,85.041,63.288,183.16,68.45,23.908,125.41,64.047,81.282,3.565,2.811,6.438,24.009,47.536,48.777,31.478,34.635,39.224,62.882,18.86,39.865,104.36,93.386,118.73,45.491,50.249,30.453,45.702,29.016,45.243,3.137,79.92,138.43,62.505,93.642,10.376,3.351,25.83,32.498,57.179,62.004,60.563,8.385,24.272,5.798,5.216,5.682,11.65,23.533,17.708,34.826,1.395,15.642,16.231,66.519,0.769,10.77,8.184,49.114,19.983,45.234,45.009,21.573,140.31,21.751,43.324,74.464,35.211,12.792,43.061,4.886,15.706,14.781,2.469,3.24,7.877,5.188,25.267,26.31,38.347,39.839,25.739,26.662,9.503,11.586,17.04,6.272,13.669,26.291,34.781,5.219,29.345,67.454,27.835,41.422,12.279,25.769,7.763,15.421,20.418,23.426,5.176,0.523,8.919,6.479,7.931,7.937,25.751,8.093,3.808,27.438,19.15,19.355,6.216,102.61,92.223,76.763,45.082,36.508,54.861,96.683,42.453,56.203,5.839,47.782,56.13,41.59,10.155,45.109,5.673,16.733,9.726,4.395,7.26,6.236,0.542,9.575,19.882,33.419,19.507,22.002,29.647,15.748,93.941,50.419,20.838,31.579,13.307,34.867,57.045,52.846,45.019,53.66,32.641,16.471,16.429,16.65,96.332,84.429,13.299,33.947,11.887,33.048,20.348,11.249,11.36,66.916,71.45,9.578,56.408,123.46,28.316,32.725,13.318,35.622,51.618,64.946,16.509,22.527,72.626,120.03,52.749,27.629,23.274,8.874,27.355,35.153,14.342,65.952,107.25,133.5,108.13,11.524,54.192,27.678,32.387,17.634,48.915,17.853,6.2,52.838,52.679,17.672,41.386,16.12,86.496,41.289,4.7,66.296,10.29,26.641,33.977,98.179,96.357,58.681,57.063,54.643,51.513,72.112,111.71,130.34,97.817,37.704,20.135,46.542,8.167,33.017,85.209,7.626,161.36,137.68,160.51,115.85,82.33,103.82,42.794,68.17,49.672,51.182,59.668,85.809,170.28,160.11,86.592,69.387,122.44,172.35,31.054,159.08,157.29,138.4,119.46,170.47,161.08,163.63,192.58,108.51,106.35,86.437,164.53,183.14,171.55,67.381,95.818,5.959,6.159,27.759,96.751,138.96,145.13,144.24,158.2,124.05,119.7,88.565,123.41,22.546,3.516,7.064,9.742,4.871,5.898,24.573,41.796,93.644,139.5,73.812,191.1,183.01,50.951,121.22,23.832,124.72,43.763,123.6,90.006,37.951,26.103,51.496,115.23,19.524
22.517,27.272,37.461,21.659,48,189.9,34.673,50.985,114.9,34.529,167.86,85.43,73.779,111.4,62.231,92.576,47.937,68.476,137.34,47.954,18.742,49.915,28.342,4.31,18.476,5.449,38.886,79.212,126.19,19.102,69.299,100.11,4.515,33.982,16.089,5.555,34.023,61.736,24.332,13.983,100.23,90.44,29.282,132.28,51.394,60.771,176.15,145.41,38.502,53.344,64.812,5.06,12.143,18.171,28.635,36.455,8.652,0.178,72.05,110.79,147.18,91.296,64.347,138.37,159.62,140.18,85.949,61.941,179.95,65.16,38.405,97.163,60.251,67.326,4.516,4.224,4.261,20.695,55.857,36.796,29.821,48.861,41.235,65.34,35.556,51.794,134.03,97.215,136.07,45.299,83.611,24.812,49.258,7.236,37.654,18.998,69.65,113.32,51.176,57.372,6.422,4.643,30.202,35.291,58.106,60.979,62.742,11.906,25.427,10.871,4.685,7.593,15.448,16.861,11.027,18.435,1.671,11.678,18.071,61.391,1.454,9.586,5.311,37.989,33.035,37.589,15.373,26.682,120.75,22.299,38.065,74.155,25.593,30.711,38.572,4.375,25.122,9.584,2.427,9.208,2.788,19.416,29.242,30.627,36.488,50.397,30.322,28.932,14.519,6.208,10.605,7.459,24.194,25.327,44.267,5.958,26.677,55.643,31.092,31.961,12.811,23.328,14.295,18.485,19.753,25.455,4.706,2.313,12.434,5.071,8.893,5.463,26.11,7.969,5.044,32.367,20.379,20.525,11.562,105.25,94.35,78.113,36.017,42.17,45.076,97.723,40.71,32.816,12.192,38.222,56.692,41.39,13.003,41.388,3.708,34.724,3.424,12.733,10.972,6.592,9.114,14.61,17.068,34.558,13.328,21.799,28.496,15.217,99.167,54.182,36.461,29.839,19.304,41.062,50.36,66.743,50.627,54.585,38.09,22.641,20.493,20.211,100.58,82.963,12.803,26.166,13.522,37.759,15.464,10.726,14.293,70.908,68.85,14.144,74.572,127.88,43.209,32.818,13.153,32.014,47.667,58.118,15.132,19.836,62.393,121.27,74.563,31.552,21.386,11.329,30.104,38.669,16.016,77.522,112.28,140.85,107.81,12.385,63.578,41.737,28.597,19.255,54.598,14.954,9.957,49.786,56.927,13.391,46.557,15.902,84.507,51.725,5.58,75.733,11.217,25.787,46.272,102.59,98.235,58.839,57.124,55.371,52.516,73.226,113.15,131.15,98.271,37.757,20.86,45.916,7.784,33.646,85.19,7.339,160.75,135.71,161.23,111.41,81.47,101.64,43.604,67.79,49.081,50.781,59.596,82.987,169.49,160.44,87.133,70.988,119.81,173.48,33.572,159.43,156.66,140.7,117.26,170.1,161.04,162.99,192.42,108.07,106.75,86.43,164.71,183.16,171.99,65.128,95.824,5.402,5.849,27.352,94.401,139.66,146.85,144.48,158.01,123.1,119.33,86.158,121.51,21.96,3.441,7.391,9.632,4.869,5.676,25.351,41.657,93.271,140.55,74.306,191.48,182.48,51.305,121.03,23.33,123.53,41.369,123.32,90.105,37.935,27.008,51.351,113.67,19.687
22.331,27.029,35.707,21.972,48.813,189.02,33.504,51.773,115.03,35.331,168.44,87.166,73.933,110.99,61.969,92.998,47.711,68.111,136.66,47.328,18.907,49.161,28.314,3.473,19.346,5.757,39.77,80.457,125.58,18.516,71.721,100.31,4.878,34.08,16.276,5.805,34.902,61.941,23.015,14.185,100.28,88.516,31.214,133.48,51.465,60.354,175.11,145.57,38.196,53.635,63.602,5.096,12.302,18.652,28.105,37.499,8.261,0.207,74.583,111.15,142.83,95.691,65.322,138.47,158.98,144.78,86.875,60.696,179.42,65.611,39.368,95.485,61.504,66.753,4.42,3.82,4.702,21.47,57.046,36.973,28.816,49.532,43.285,63.338,38.657,52.911,135.2,92.187,135.35,44.673,84.455,24.406,49.355,7.544,38.145,18.727,68.784,111.73,49.368,55.437,5.1,5.024,31.34,36.399,58.734,61.603,62.71,11.918,25.833,10.462,4.364,7.72,15.612,16.707,10.262,17.318,1.789,11.828,17.137,62.575,1.742,10.18,5.741,39.046,33.24,37.631,14.16,27.416,119.04,22.443,38.161,74.623,25.359,32.409,38.107,4.048,24.631,8.793,2.88,9.379,2.629,19.93,29.248,30.463,37.327,50.866,30.29,28.29,14.081,5.614,11.23,7.562,23.732,25.391,43.89,6.136,26.81,53.492,31.217,29.997,12.298,22.51,14.831,19.541,20.629,25.659,5.167,1.846,12.834,5.021,9.2,5.25,26.595,8.389,5.67,32.98,19.911,19.079,12.578,107.03,94.647,77.157,35.781,41.828,44.761,98.978,41.078,32.557,11.616,38.07,57.028,41.279,13.073,41.403,3.067,34.14,3.49,13.538,10.456,6.724,9.72,15.27,17.982,34.326,13.631,22.619,28.746,15.62,101.14,52.942,37.371,30.143,20.349,42.01,51.386,66.196,50.553,55.539,38.287,23.355,21.042,20.713,101.66,83.44,12.523,25.857,13.954,36.954,15.229,11.196,15.29,71.55,69.588,14.656,79.22,128.53,43.42,32.682,13.314,32.589,47.717,57.569,15.065,19.565,61.811,118.49,75.606,29.951,20.936,11.771,30.765,39.488,16.768,78.877,113.16,141.9,107.42,12.52,64.559,40.53,28.481,19.375,57.56,13.888,9.341,50.11,56.888,13.28,46.892,16.337,83.451,50.847,5.66,75.217,11.629,26.051,46.609,105.38,100.36,58.707,56.83,55.836,53.493,74.198,114.39,131.9,98.338,37.894,21.437,45.372,7.503,34.275,84.654,7.079,160.03,133.68,162.22,106.98,80.564,99.325,44.651,67.404,48.511,50.324,59.764,80.668,168.23,160.75,88.162,73.067,117.6,174.4,36.27,159.42,155.8,143.55,114.44,169.63,160.87,162.16,192.13,107.01,107.39,85.904,164.88,183.14,172.61,62.826,95.577,5.039,5.578,27.401,92.195,140.15,148.14,144.65,157.41,121.44,119.03,83.258,119.33,21.598,3.339,7.744,9.52,4.894,5.515,26.316,41.574,91.847,141.34,74.509,191.87,181.85,51.751,120.88,22.975,123.02,39.398,123.06,90.289,37.998,28.279,51.566,112.45,19.848
22.127,27.024,34.385,22.273,49.851,188.03,32.651,52.682,115.03,35.889,168.71,88.635,74.02,110.54,61.606,93.023,47.494,67.898,135.66,46.757,19.171,48.472,28.349,3.06,20.233,6.145,40.491,81.924,124.66,17.744,74.155,100.5,5.313,34.237,16.434,5.946,35.578,61.758,21.847,14.269,100.28,86.383,33.207,134.66,51.648,60.161,173.49,145.38,38.061,53.85,62.154,5.119,12.485,19.208,27.61,38.527,7.882,0.258,77.304,111.63,139.16,100.11,66.171,138.27,158.29,148.99,87.83,59.566,178.71,65.754,40.298,94.24,62.678,65.879,4.386,3.475,5.074,22.162,58.038,37.213,27.718,50.217,45.217,61.83,42.054,53.68,135.74,87.981,134.58,44.019,84.817,24.397,48.944,7.752,38.539,18.584,68.065,110.9,48.039,54.053,4.281,5.434,32.449,37.457,59.429,62.19,62.592,11.921,26.02,10.037,4.121,7.849,15.693,16.549,9.786,16.445,1.888,12.087,16.38,63.655,2.057,10.678,6.082,40.011,33.498,37.691,13.079,28.671,117.48,22.654,38.148,75.111,25.245,33.267,37.597,3.971,24.165,8.154,3.172,9.593,2.594,20.191,28.985,29.966,37.8,51.108,29.943,27.51,13.546,5.183,11.785,7.908,23.496,25.405,43.217,6.264,27.186,51.519,31.338,28.484,11.94,21.801,15.351,20.49,21.555,25.884,5.684,1.589,13.35,5.03,9.52,5.265,26.974,8.888,6.381,33.595,19.588,18.226,13.756,108.7,94.893,76.363,35.705,41.619,44.622,100.28,41.78,32.636,11.028,37.666,56.905,40.894,13.089,41.225,2.629,33.542,3.576,13.947,9.899,6.728,10.391,15.682,18.889,33.97,13.862,23.33,29.056,16.128,102.92,51.812,38.665,30.499,21.414,42.733,52.16,65.697,50.414,56.357,38.461,24.066,21.592,21.218,102.74,83.922,12.242,25.558,14.389,36.149,14.997,11.668,16.291,72.189,70.324,15.161,83.865,129.19,43.634,32.544,13.479,33.167,47.764,57.019,15.001,19.295,61.229,115.7,76.656,28.35,20.486,12.207,31.428,40.308,17.515,80.229,114.03,142.94,107.03,12.649,65.54,39.324,28.364,19.499,60.522,12.824,8.724,50.432,56.848,13.172,47.229,16.779,82.397,49.969,5.738,74.707,12.041,26.316,46.943,108.16,102.5,58.573,56.539,56.297,54.474,75.165,115.63,132.65,98.409,38.035,22.016,44.832,7.219,34.907,84.119,6.82,159.31,131.65,163.21,102.54,79.658,97.009,45.705,67.015,47.946,49.87,59.931,78.346,166.97,161.06,89.191,75.148,115.38,175.32,38.969,159.4,154.94,146.39,111.63,169.17,160.71,161.34,191.83,105.95,108.04,85.381,165.05,183.12,173.24,60.519,95.327,4.68,5.304,27.452,89.994,140.64,149.44,144.82,156.8,119.78,118.72,80.364,117.15,21.236,3.241,8.098,9.409,4.917,5.349,27.281,41.488,90.422,142.14,74.712,192.26,181.22,52.193,120.73,22.618,122.52,37.43,122.81,90.472,38.06,29.553,51.788,111.24,20.01
21.832,27.15,33.122,22.485,50.869,186.99,32.132,53.722,114.84,36.482,168.5,90.107,74.095,110.05,61.074,92.83,47.102,67.57,134.52,46.106,19.404,47.778,28.365,2.691,21.164,6.73,41.329,83.457,123.36,16.908,76.632,100.78,5.899,34.341,16.638,6.021,36.258,61.446,20.684,14.324,100.12,84.056,35.323,135.74,51.927,60.222,171.26,144.95,37.729,54.013,60.724,5.111,12.697,19.94,27.032,39.549,7.464,0.373,80.464,112.25,135.56,104.81,66.905,137.98,157.01,153.36,88.729,58.638,177.89,65.801,41.186,92.733,63.788,64.712,4.346,3.019,5.44,22.845,58.923,37.517,26.486,50.867,47.18,60.605,45.816,54.339,136.08,84.108,133.73,43.176,84.792,24.615,48.374,7.976,38.92,18.46,67.245,110.34,46.259,52.994,3.538,5.981,33.642,38.527,60.299,62.79,62.396,11.899,26.204,9.591,3.872,8.068,15.746,16.26,9.274,15.602,1.995,12.46,15.665,64.636,2.595,11.061,6.412,40.95,33.711,37.695,12.003,30.199,115.81,22.901,37.986,75.491,25.278,33.812,37.024,3.835,23.609,7.436,3.464,9.982,2.672,20.438,28.579,29.19,38.081,51.281,29.277,26.413,12.828,4.677,12.527,8.46,23.385,25.417,42.364,6.516,27.717,49.329,31.283,27.129,11.664,21.109,15.832,21.406,22.57,26.085,6.388,1.292,14.071,5.084,10.098,5.281,27.303,9.534,7.636,34.259,19.387,17.46,15.394,110.27,94.916,75.445,35.58,41.262,44.237,101.45,42.795,33.075,10.321,37.072,56.391,40.457,13.248,40.73,2.252,32.765,3.824,14.242,9.082,6.643,11.173,16.245,19.826,33.456,14.115,23.9,29.291,16.823,104.52,50.431,40.157,31.002,22.549,43.154,52.853,64.879,50.333,57.171,38.505,24.78,22.141,21.72,103.82,84.399,11.962,25.249,14.821,35.344,14.762,12.138,17.288,72.831,71.062,15.673,88.513,129.84,43.845,32.408,13.64,33.742,47.814,56.47,14.934,19.024,60.647,112.92,77.699,26.749,20.036,12.649,32.089,41.127,18.267,81.584,114.91,143.99,106.64,12.784,66.521,38.117,28.248,19.619,63.484,11.758,8.108,50.756,56.809,13.061,47.564,17.214,81.341,49.091,5.818,74.191,12.453,26.58,47.28,110.94,104.63,58.441,56.245,56.762,55.451,76.137,116.87,133.4,98.476,38.172,22.593,44.288,6.938,35.536,83.583,6.56,158.59,129.62,164.19,98.111,78.752,94.69,46.752,66.629,47.376,49.413,60.099,76.027,165.71,161.37,90.22,77.227,113.17,176.25,41.667,159.38,154.08,149.24,108.81,168.7,160.54,160.52,191.54,104.89,108.68,84.855,165.22,183.1,173.86,58.217,95.08,4.317,5.033,27.501,87.788,141.13,150.74,144.99,156.19,118.11,118.41,77.464,114.97,20.874,3.139,8.451,9.297,4.942,5.188,28.246,41.405,88.998,142.93,74.915,192.65,180.59,52.639,120.58,22.263,122.01,35.459,122.55,90.656,38.123,30.824,52.003,110.02,20.171
21.43,27.485,31.871,22.556,51.684,185.87,32.13,54.611,114.46,37.06,167.58,91.53,74.129,109.47,60.241,92.3,46.478,67.05,133.18,45.382,19.56,47.043,28.359,2.244,22.087,7.508,42.263,85.06,121.51,15.992,79.13,101.26,6.704,34.364,16.918,5.984,36.938,60.986,19.41,14.27,99.704,81.478,37.587,136.68,52.352,60.606,168.17,144.18,37.125,54.101,59.262,5.063,12.94,20.886,26.319,40.519,6.959,0.585,84.319,113.01,132.22,109.96,67.425,137.61,154.92,158.11,89.508,57.949,176.92,65.695,42.031,90.741,64.753,63.145,4.297,2.332,5.788,23.533,59.698,37.869,25.072,51.453,49.07,59.972,49.964,54.817,136.1,80.756,132.69,42.02,84.214,25.077,47.537,8.23,39.298,18.27,66.246,110.3,43.74,52.341,2.714,6.698,34.949,39.661,61.42,63.428,62.13,11.791,26.424,9.078,3.622,8.415,15.773,15.754,8.641,14.641,2.103,12.957,14.971,65.469,3.334,11.291,6.692,41.837,33.854,37.594,10.774,32.166,113.92,23.174,37.586,75.697,25.458,33.879,36.361,3.612,22.894,6.479,3.741,10.678,2.846,20.629,27.91,28.076,38.01,51.388,28.187,24.829,11.82,4.064,13.378,9.388,23.358,25.232,41.317,6.88,28.417,46.79,30.929,26.007,11.46,20.473,16.279,22.303,23.76,26.24,7.372,0.886,14.984,5.196,10.956,5.412,27.644,10.313,9.512,34.962,19.294,16.713,17.444,111.65,94.638,74.293,35.397,40.66,43.45,102.35,44.233,33.964,9.357,36.22,55.364,40.017,13.594,39.777,1.838,31.718,4.198,14.214,7.891,6.416,12.059,16.878,20.796,32.716,14.374,24.289,29.356,17.812,105.83,48.663,41.917,31.734,23.839,43.129,53.41,63.644,50.391,57.992,38.349,25.27,22.772,22.362,105.06,84.632,11.69,24.713,15.189,34.463,14.591,12.782,18.164,72.934,71.772,16.071,93.29,130.38,43.608,31.966,13.535,34.006,47.662,55.758,14.846,18.793,59.968,109.88,76.827,25.33,19.515,12.911,32.612,41.636,18.695,82.246,115.73,144.64,105.47,12.821,66.847,36.658,27.877,19.732,66.253,10.998,7.625,50.59,56.561,12.822,47.419,17.591,79.614,47.577,6.028,72.884,12.832,26.905,47.41,113.67,106.92,57.906,55.605,56.934,56.01,76.823,117.75,133.23,98.386,38.337,23.082,43.592,6.823,35.73,82.747,6.423,157.99,128.03,165.31,93.776,77.86,92.091,47.772,66.231,46.515,48.667,60.209,71.599,164.91,161.9,91.66,78.723,110.43,177.04,44.882,159.57,153.06,151.32,105.28,168.18,160.84,160.44,191.12,102.93,109.35,84.762,165.21,183.2,174.64,56.077,94.685,4.03,4.851,28.029,85.555,141.75,151.96,144.87,155.12,115.66,118.31,74.892,112.39,20.294,3.046,8.736,9.153,4.956,5.063,29.219,41.179,87.509,143.48,74.536,193.02,179.42,53.344,120.12,21.822,121.83,33.754,122.18,90.725,38.082,32.514,52.567,108.78,20.158
